timestamp,iopv,time,date,iopv_lag
2020-05-06 14:04:06.001,3.972,14:04:06.001000,2020-05-06,3.973
2020-05-06 14:04:51.000,3.973,14:04:51,2020-05-06,3.972
2020-05-06 14:06:24.000,3.974,14:06:24,2020-05-06,3.973
2020-05-06 14:06:39.001,3.973,14:06:39.001000,2020-05-06,3.974
2020-05-06 14:07:09.001,3.974,14:07:09.001000,2020-05-06,3.973
2020-05-06 14:07:39.001,3.973,14:07:39.001000,2020-05-06,3.974
2020-05-06 14:07:54.001,3.972,14:07:54.001000,2020-05-06,3.973
2020-05-06 14:08:09.000,3.973,14:08:09,2020-05-06,3.972
2020-05-06 14:08:24.000,3.972,14:08:24,2020-05-06,3.973
2020-05-06 14:08:54.000,3.971,14:08:54,2020-05-06,3.972
2020-05-06 14:09:24.000,3.97,14:09:24,2020-05-06,3.971
2020-05-06 14:10:54.000,3.969,14:10:54,2020-05-06,3.97
2020-05-06 14:11:57.001,3.97,14:11:57.001000,2020-05-06,3.969
2020-05-06 14:14:12.001,3.971,14:14:12.001000,2020-05-06,3.97
2020-05-06 14:15:12.000,3.972,14:15:12,2020-05-06,3.971
2020-05-06 14:15:57.000,3.973,14:15:57,2020-05-06,3.972
2020-05-06 14:16:27.001,3.972,14:16:27.001000,2020-05-06,3.973
2020-05-06 14:16:45.000,3.973,14:16:45,2020-05-06,3.972
2020-05-06 14:18:15.001,3.974,14:18:15.001000,2020-05-06,3.973
2020-05-06 14:18:45.001,3.975,14:18:45.001000,2020-05-06,3.974
2020-05-06 14:20:30.001,3.974,14:20:30.001000,2020-05-06,3.975
2020-05-06 14:21:48.001,3.975,14:21:48.001000,2020-05-06,3.974
2020-05-06 14:23:03.000,3.978,14:23:03,2020-05-06,3.975
2020-05-06 14:23:18.000,3.98,14:23:18,2020-05-06,3.978
2020-05-06 14:23:33.000,3.979,14:23:33,2020-05-06,3.98
2020-05-06 14:24:03.000,3.98,14:24:03,2020-05-06,3.979
2020-05-06 14:24:18.001,3.981,14:24:18.001000,2020-05-06,3.98
2020-05-06 14:24:33.001,3.98,14:24:33.001000,2020-05-06,3.981
2020-05-06 14:25:33.000,3.979,14:25:33,2020-05-06,3.98
2020-05-06 14:26:03.000,3.98,14:26:03,2020-05-06,3.979
2020-05-06 14:26:33.000,3.979,14:26:33,2020-05-06,3.98
2020-05-06 14:26:51.000,3.98,14:26:51,2020-05-06,3.979
2020-05-06 14:28:21.001,3.981,14:28:21.001000,2020-05-06,3.98
2020-05-06 14:28:51.001,3.982,14:28:51.001000,2020-05-06,3.981
2020-05-06 14:29:51.000,3.984,14:29:51,2020-05-06,3.982
2020-05-06 14:30:21.000,3.985,14:30:21,2020-05-06,3.984
2020-05-06 14:30:51.000,3.986,14:30:51,2020-05-06,3.985
2020-05-06 14:31:36.001,3.985,14:31:36.001000,2020-05-06,3.986
2020-05-06 14:32:21.000,3.986,14:32:21,2020-05-06,3.985
2020-05-06 14:32:36.000,3.985,14:32:36,2020-05-06,3.986
2020-05-06 14:33:39.000,3.986,14:33:39,2020-05-06,3.985
2020-05-06 14:33:54.000,3.985,14:33:54,2020-05-06,3.986
2020-05-06 14:35:24.001,3.984,14:35:24.001000,2020-05-06,3.985
2020-05-06 14:37:39.001,3.985,14:37:39.001000,2020-05-06,3.984
2020-05-06 14:38:24.001,3.986,14:38:24.001000,2020-05-06,3.985
2020-05-06 14:39:09.000,3.985,14:39:09,2020-05-06,3.986
2020-05-06 14:39:24.000,3.986,14:39:24,2020-05-06,3.985
2020-05-06 14:40:57.000,3.985,14:40:57,2020-05-06,3.986
2020-05-06 14:41:42.001,3.986,14:41:42.001000,2020-05-06,3.985
2020-05-06 14:42:57.001,3.987,14:42:57.001000,2020-05-06,3.986
2020-05-06 14:43:12.000,3.986,14:43:12,2020-05-06,3.987
2020-05-06 14:43:27.000,3.987,14:43:27,2020-05-06,3.986
2020-05-06 14:43:57.000,3.988,14:43:57,2020-05-06,3.987
2020-05-06 14:44:57.001,3.989,14:44:57.001000,2020-05-06,3.988
2020-05-06 14:46:27.000,3.99,14:46:27,2020-05-06,3.989
2020-05-06 14:46:45.001,3.989,14:46:45.001000,2020-05-06,3.99
2020-05-06 14:47:00.000,3.99,14:47:00,2020-05-06,3.989
2020-05-06 14:47:15.000,3.989,14:47:15,2020-05-06,3.99
2020-05-06 14:49:00.001,3.988,14:49:00.001000,2020-05-06,3.989
2020-05-06 14:49:15.001,3.989,14:49:15.001000,2020-05-06,3.988
2020-05-06 14:49:30.001,3.988,14:49:30.001000,2020-05-06,3.989
2020-05-06 14:50:30.000,3.987,14:50:30,2020-05-06,3.988
2020-05-06 14:52:00.001,3.988,14:52:00.001000,2020-05-06,3.987
2020-05-06 14:52:30.001,3.987,14:52:30.001000,2020-05-06,3.988
2020-05-06 14:52:48.001,3.988,14:52:48.001000,2020-05-06,3.987
2020-05-06 14:54:48.000,3.989,14:54:48,2020-05-06,3.988
2020-05-06 14:56:18.001,3.99,14:56:18.001000,2020-05-06,3.989
2020-05-06 14:56:33.000,3.989,14:56:33,2020-05-06,3.99
2020-05-06 14:56:48.000,3.99,14:56:48,2020-05-06,3.989
2020-05-07 09:15:12.001,3.991,09:15:12.001000,2020-05-07,
2020-05-07 09:25:15.001,3.993,09:25:15.001000,2020-05-07,3.991
2020-05-07 09:30:18.000,3.99,09:30:18,2020-05-07,3.993
2020-05-07 09:30:33.000,3.988,09:30:33,2020-05-07,3.99
2020-05-07 09:30:48.000,3.987,09:30:48,2020-05-07,3.988
2020-05-07 09:31:33.000,3.986,09:31:33,2020-05-07,3.987
2020-05-07 09:31:48.001,3.984,09:31:48.001000,2020-05-07,3.986
2020-05-07 09:32:03.001,3.983,09:32:03.001000,2020-05-07,3.984
2020-05-07 09:32:18.001,3.984,09:32:18.001000,2020-05-07,3.983
2020-05-07 09:32:33.001,3.985,09:32:33.001000,2020-05-07,3.984
2020-05-07 09:32:48.001,3.986,09:32:48.001000,2020-05-07,3.985
2020-05-07 09:33:21.001,3.988,09:33:21.001000,2020-05-07,3.986
2020-05-07 09:34:06.001,3.987,09:34:06.001000,2020-05-07,3.988
2020-05-07 09:34:21.000,3.988,09:34:21,2020-05-07,3.987
2020-05-07 09:34:36.000,3.986,09:34:36,2020-05-07,3.988
2020-05-07 09:34:51.000,3.987,09:34:51,2020-05-07,3.986
2020-05-07 09:35:06.000,3.986,09:35:06,2020-05-07,3.987
2020-05-07 09:35:21.000,3.985,09:35:21,2020-05-07,3.986
2020-05-07 09:35:36.001,3.984,09:35:36.001000,2020-05-07,3.985
2020-05-07 09:36:06.001,3.983,09:36:06.001000,2020-05-07,3.984
2020-05-07 09:36:51.001,3.984,09:36:51.001000,2020-05-07,3.983
2020-05-07 09:37:36.000,3.982,09:37:36,2020-05-07,3.984
2020-05-07 09:37:54.001,3.981,09:37:54.001000,2020-05-07,3.982
2020-05-07 09:38:09.000,3.982,09:38:09,2020-05-07,3.981
2020-05-07 09:38:24.000,3.983,09:38:24,2020-05-07,3.982
2020-05-07 09:38:39.000,3.984,09:38:39,2020-05-07,3.983
2020-05-07 09:38:54.000,3.983,09:38:54,2020-05-07,3.984
2020-05-07 09:39:09.000,3.984,09:39:09,2020-05-07,3.983
2020-05-07 09:39:24.000,3.983,09:39:24,2020-05-07,3.984
2020-05-07 09:39:54.001,3.982,09:39:54.001000,2020-05-07,3.983
2020-05-07 09:40:09.001,3.981,09:40:09.001000,2020-05-07,3.982
2020-05-07 09:40:24.001,3.982,09:40:24.001000,2020-05-07,3.981
2020-05-07 09:40:39.001,3.983,09:40:39.001000,2020-05-07,3.982
2020-05-07 09:41:24.000,3.985,09:41:24,2020-05-07,3.983
2020-05-07 09:41:54.000,3.986,09:41:54,2020-05-07,3.985
2020-05-07 09:42:09.001,3.988,09:42:09.001000,2020-05-07,3.986
2020-05-07 09:42:24.001,3.987,09:42:24.001000,2020-05-07,3.988
2020-05-07 09:42:39.001,3.986,09:42:39.001000,2020-05-07,3.987
2020-05-07 09:44:09.000,3.987,09:44:09,2020-05-07,3.986
2020-05-07 09:44:57.000,3.986,09:44:57,2020-05-07,3.987
2020-05-07 09:45:12.000,3.985,09:45:12,2020-05-07,3.986
2020-05-07 09:45:27.000,3.982,09:45:27,2020-05-07,3.985
2020-05-07 09:45:42.000,3.98,09:45:42,2020-05-07,3.982
2020-05-07 09:45:57.000,3.979,09:45:57,2020-05-07,3.98
2020-05-07 09:46:12.000,3.98,09:46:12,2020-05-07,3.979
2020-05-07 09:46:27.001,3.979,09:46:27.001000,2020-05-07,3.98
2020-05-07 09:46:42.001,3.98,09:46:42.001000,2020-05-07,3.979
2020-05-07 09:47:27.001,3.982,09:47:27.001000,2020-05-07,3.98
2020-05-07 09:47:57.000,3.981,09:47:57,2020-05-07,3.982
2020-05-07 09:48:12.000,3.982,09:48:12,2020-05-07,3.981
2020-05-07 09:48:27.000,3.983,09:48:27,2020-05-07,3.982
2020-05-07 09:48:57.001,3.984,09:48:57.001000,2020-05-07,3.983
2020-05-07 09:49:27.001,3.985,09:49:27.001000,2020-05-07,3.984
2020-05-07 09:49:42.001,3.984,09:49:42.001000,2020-05-07,3.985
2020-05-07 09:50:27.001,3.982,09:50:27.001000,2020-05-07,3.984
2020-05-07 09:50:42.000,3.981,09:50:42,2020-05-07,3.982
2020-05-07 09:50:57.000,3.982,09:50:57,2020-05-07,3.981
2020-05-07 09:51:45.000,3.981,09:51:45,2020-05-07,3.982
2020-05-07 09:52:00.000,3.982,09:52:00,2020-05-07,3.981
2020-05-07 09:52:30.000,3.98,09:52:30,2020-05-07,3.982
2020-05-07 09:53:45.001,3.981,09:53:45.001000,2020-05-07,3.98
2020-05-07 09:54:00.001,3.98,09:54:00.001000,2020-05-07,3.981
2020-05-07 09:54:15.001,3.981,09:54:15.001000,2020-05-07,3.98
2020-05-07 09:54:30.000,3.982,09:54:30,2020-05-07,3.981
2020-05-07 09:55:15.000,3.983,09:55:15,2020-05-07,3.982
2020-05-07 09:56:15.001,3.982,09:56:15.001000,2020-05-07,3.983
2020-05-07 09:56:30.001,3.979,09:56:30.001000,2020-05-07,3.982
2020-05-07 09:56:45.001,3.98,09:56:45.001000,2020-05-07,3.979
2020-05-07 09:57:00.001,3.979,09:57:00.001000,2020-05-07,3.98
2020-05-07 09:58:03.001,3.98,09:58:03.001000,2020-05-07,3.979
2020-05-07 09:58:33.000,3.981,09:58:33,2020-05-07,3.98
2020-05-07 09:59:18.000,3.982,09:59:18,2020-05-07,3.981
2020-05-07 09:59:48.001,3.983,09:59:48.001000,2020-05-07,3.982
2020-05-07 10:00:18.001,3.984,10:00:18.001000,2020-05-07,3.983
2020-05-07 10:00:48.001,3.983,10:00:48.001000,2020-05-07,3.984
2020-05-07 10:01:18.000,3.984,10:01:18,2020-05-07,3.983
2020-05-07 10:01:48.000,3.985,10:01:48,2020-05-07,3.984
2020-05-07 10:02:18.000,3.984,10:02:18,2020-05-07,3.985
2020-05-07 10:02:33.001,3.983,10:02:33.001000,2020-05-07,3.984
2020-05-07 10:03:06.000,3.982,10:03:06,2020-05-07,3.983
2020-05-07 10:04:36.001,3.983,10:04:36.001000,2020-05-07,3.982
2020-05-07 10:04:51.001,3.982,10:04:51.001000,2020-05-07,3.983
2020-05-07 10:05:06.000,3.983,10:05:06,2020-05-07,3.982
2020-05-07 10:06:06.000,3.981,10:06:06,2020-05-07,3.983
2020-05-07 10:07:06.001,3.98,10:07:06.001000,2020-05-07,3.981
2020-05-07 10:07:36.001,3.981,10:07:36.001000,2020-05-07,3.98
2020-05-07 10:07:51.001,3.98,10:07:51.001000,2020-05-07,3.981
2020-05-07 10:09:39.000,3.979,10:09:39,2020-05-07,3.98
2020-05-07 10:10:09.000,3.98,10:10:09,2020-05-07,3.979
2020-05-07 10:10:24.001,3.979,10:10:24.001000,2020-05-07,3.98
2020-05-07 10:11:09.001,3.978,10:11:09.001000,2020-05-07,3.979
2020-05-07 10:11:39.001,3.977,10:11:39.001000,2020-05-07,3.978
2020-05-07 10:13:24.001,3.978,10:13:24.001000,2020-05-07,3.977
2020-05-07 10:13:39.001,3.979,10:13:39.001000,2020-05-07,3.978
2020-05-07 10:14:09.001,3.98,10:14:09.001000,2020-05-07,3.979
2020-05-07 10:14:57.001,3.979,10:14:57.001000,2020-05-07,3.98
2020-05-07 10:15:12.001,3.98,10:15:12.001000,2020-05-07,3.979
2020-05-07 10:16:42.000,3.981,10:16:42,2020-05-07,3.98
2020-05-07 10:16:57.000,3.98,10:16:57,2020-05-07,3.981
2020-05-07 10:17:27.001,3.981,10:17:27.001000,2020-05-07,3.98
2020-05-07 10:18:27.001,3.98,10:18:27.001000,2020-05-07,3.981
2020-05-07 10:18:57.000,3.979,10:18:57,2020-05-07,3.98
2020-05-07 10:19:27.000,3.978,10:19:27,2020-05-07,3.979
2020-05-07 10:20:45.000,3.977,10:20:45,2020-05-07,3.978
2020-05-07 10:21:45.001,3.978,10:21:45.001000,2020-05-07,3.977
2020-05-07 10:22:00.001,3.979,10:22:00.001000,2020-05-07,3.978
2020-05-07 10:22:15.001,3.98,10:22:15.001000,2020-05-07,3.979
2020-05-07 10:22:45.000,3.981,10:22:45,2020-05-07,3.98
2020-05-07 10:23:00.000,3.982,10:23:00,2020-05-07,3.981
2020-05-07 10:23:30.000,3.983,10:23:30,2020-05-07,3.982
2020-05-07 10:24:30.001,3.984,10:24:30.001000,2020-05-07,3.983
2020-05-07 10:25:30.000,3.985,10:25:30,2020-05-07,3.984
2020-05-07 10:25:45.000,3.984,10:25:45,2020-05-07,3.985
2020-05-07 10:27:03.000,3.983,10:27:03,2020-05-07,3.984
2020-05-07 10:28:33.001,3.982,10:28:33.001000,2020-05-07,3.983
2020-05-07 10:29:03.001,3.983,10:29:03.001000,2020-05-07,3.982
2020-05-07 10:30:21.001,3.982,10:30:21.001000,2020-05-07,3.983
2020-05-07 10:30:36.000,3.981,10:30:36,2020-05-07,3.982
2020-05-07 10:31:06.000,3.98,10:31:06,2020-05-07,3.981
2020-05-07 10:31:36.000,3.981,10:31:36,2020-05-07,3.98
2020-05-07 10:31:51.001,3.98,10:31:51.001000,2020-05-07,3.981
2020-05-07 10:32:06.001,3.981,10:32:06.001000,2020-05-07,3.98
2020-05-07 10:32:36.001,3.982,10:32:36.001000,2020-05-07,3.981
2020-05-07 10:34:06.000,3.983,10:34:06,2020-05-07,3.982
2020-05-07 10:35:54.001,3.981,10:35:54.001000,2020-05-07,3.983
2020-05-07 10:36:39.001,3.982,10:36:39.001000,2020-05-07,3.981
2020-05-07 10:37:39.000,3.983,10:37:39,2020-05-07,3.982
2020-05-07 10:37:54.000,3.984,10:37:54,2020-05-07,3.983
2020-05-07 10:38:09.000,3.985,10:38:09,2020-05-07,3.984
2020-05-07 10:38:24.001,3.986,10:38:24.001000,2020-05-07,3.985
2020-05-07 10:38:39.001,3.987,10:38:39.001000,2020-05-07,3.986
2020-05-07 10:39:39.001,3.988,10:39:39.001000,2020-05-07,3.987
2020-05-07 10:40:39.000,3.986,10:40:39,2020-05-07,3.988
2020-05-07 10:41:09.000,3.987,10:41:09,2020-05-07,3.986
2020-05-07 10:42:12.000,3.988,10:42:12,2020-05-07,3.987
2020-05-07 10:42:27.000,3.987,10:42:27,2020-05-07,3.988
2020-05-07 10:42:57.001,3.986,10:42:57.001000,2020-05-07,3.987
2020-05-07 10:43:12.001,3.987,10:43:12.001000,2020-05-07,3.986
2020-05-07 10:43:57.000,3.986,10:43:57,2020-05-07,3.987
2020-05-07 10:44:27.000,3.987,10:44:27,2020-05-07,3.986
2020-05-07 10:44:42.000,3.988,10:44:42,2020-05-07,3.987
2020-05-07 10:44:57.000,3.987,10:44:57,2020-05-07,3.988
2020-05-07 10:45:27.001,3.988,10:45:27.001000,2020-05-07,3.987
2020-05-07 10:46:42.001,3.989,10:46:42.001000,2020-05-07,3.988
2020-05-07 10:47:42.000,3.988,10:47:42,2020-05-07,3.989
2020-05-07 10:48:42.001,3.989,10:48:42.001000,2020-05-07,3.988
2020-05-07 10:49:00.000,3.988,10:49:00,2020-05-07,3.989
2020-05-07 10:49:45.001,3.989,10:49:45.001000,2020-05-07,3.988
2020-05-07 10:50:15.001,3.99,10:50:15.001000,2020-05-07,3.989
2020-05-07 10:50:30.001,3.989,10:50:30.001000,2020-05-07,3.99
2020-05-07 10:50:45.000,3.99,10:50:45,2020-05-07,3.989
2020-05-07 10:51:30.000,3.989,10:51:30,2020-05-07,3.99
2020-05-07 10:51:45.000,3.987,10:51:45,2020-05-07,3.989
2020-05-07 10:52:00.001,3.988,10:52:00.001000,2020-05-07,3.987
2020-05-07 10:52:15.001,3.987,10:52:15.001000,2020-05-07,3.988
2020-05-07 10:52:45.001,3.988,10:52:45.001000,2020-05-07,3.987
2020-05-07 10:56:03.001,3.989,10:56:03.001000,2020-05-07,3.988
2020-05-07 10:56:33.001,3.99,10:56:33.001000,2020-05-07,3.989
2020-05-07 10:57:48.000,3.989,10:57:48,2020-05-07,3.99
2020-05-07 10:58:18.000,3.988,10:58:18,2020-05-07,3.989
2020-05-07 10:58:33.000,3.987,10:58:33,2020-05-07,3.988
2020-05-07 10:59:33.001,3.986,10:59:33.001000,2020-05-07,3.987
2020-05-07 10:59:48.001,3.987,10:59:48.001000,2020-05-07,3.986
2020-05-07 11:00:18.000,3.986,11:00:18,2020-05-07,3.987
2020-05-07 11:00:33.000,3.985,11:00:33,2020-05-07,3.986
2020-05-07 11:02:51.001,3.986,11:02:51.001000,2020-05-07,3.985
2020-05-07 11:04:21.000,3.987,11:04:21,2020-05-07,3.986
2020-05-07 11:07:51.000,3.988,11:07:51,2020-05-07,3.987
2020-05-07 11:08:06.000,3.987,11:08:06,2020-05-07,3.988
2020-05-07 11:08:36.001,3.988,11:08:36.001000,2020-05-07,3.987
2020-05-07 11:08:54.000,3.987,11:08:54,2020-05-07,3.988
2020-05-07 11:09:39.001,3.988,11:09:39.001000,2020-05-07,3.987
2020-05-07 11:10:54.000,3.987,11:10:54,2020-05-07,3.988
2020-05-07 11:11:54.000,3.988,11:11:54,2020-05-07,3.987
2020-05-07 11:12:09.001,3.987,11:12:09.001000,2020-05-07,3.988
2020-05-07 11:12:24.001,3.988,11:12:24.001000,2020-05-07,3.987
2020-05-07 11:12:54.001,3.989,11:12:54.001000,2020-05-07,3.988
2020-05-07 11:13:39.001,3.99,11:13:39.001000,2020-05-07,3.989
2020-05-07 11:14:42.001,3.991,11:14:42.001000,2020-05-07,3.99
2020-05-07 11:15:12.000,3.992,11:15:12,2020-05-07,3.991
2020-05-07 11:15:42.000,3.993,11:15:42,2020-05-07,3.992
2020-05-07 11:15:57.000,3.992,11:15:57,2020-05-07,3.993
2020-05-07 11:16:12.000,3.993,11:16:12,2020-05-07,3.992
2020-05-07 11:16:27.001,3.994,11:16:27.001000,2020-05-07,3.993
2020-05-07 11:16:42.001,3.995,11:16:42.001000,2020-05-07,3.994
2020-05-07 11:16:57.001,3.996,11:16:57.001000,2020-05-07,3.995
2020-05-07 11:17:57.000,3.995,11:17:57,2020-05-07,3.996
2020-05-07 11:18:12.000,3.994,11:18:12,2020-05-07,3.995
2020-05-07 11:18:27.000,3.995,11:18:27,2020-05-07,3.994
2020-05-07 11:18:42.000,3.994,11:18:42,2020-05-07,3.995
2020-05-07 11:19:57.001,3.993,11:19:57.001000,2020-05-07,3.994
2020-05-07 11:20:12.001,3.994,11:20:12.001000,2020-05-07,3.993
2020-05-07 11:20:30.001,3.993,11:20:30.001000,2020-05-07,3.994
2020-05-07 11:20:45.001,3.99,11:20:45.001000,2020-05-07,3.993
2020-05-07 11:22:15.000,3.991,11:22:15,2020-05-07,3.99
2020-05-07 11:22:30.000,3.99,11:22:30,2020-05-07,3.991
2020-05-07 11:23:30.001,3.991,11:23:30.001000,2020-05-07,3.99
2020-05-07 11:23:45.001,3.992,11:23:45.001000,2020-05-07,3.991
2020-05-07 11:24:00.001,3.993,11:24:00.001000,2020-05-07,3.992
2020-05-07 11:24:15.001,3.992,11:24:15.001000,2020-05-07,3.993
2020-05-07 11:24:45.000,3.991,11:24:45,2020-05-07,3.992
2020-05-07 11:25:45.001,3.99,11:25:45.001000,2020-05-07,3.991
2020-05-07 11:26:00.001,3.991,11:26:00.001000,2020-05-07,3.99
2020-05-07 11:26:48.001,3.992,11:26:48.001000,2020-05-07,3.991
2020-05-07 11:27:03.001,3.991,11:27:03.001000,2020-05-07,3.992
2020-05-07 11:29:48.001,3.99,11:29:48.001000,2020-05-07,3.991
2020-05-07 13:00:21.000,3.991,13:00:21,2020-05-07,3.99
2020-05-07 13:00:36.000,3.989,13:00:36,2020-05-07,3.991
2020-05-07 13:00:51.000,3.988,13:00:51,2020-05-07,3.989
2020-05-07 13:01:21.001,3.987,13:01:21.001000,2020-05-07,3.988
2020-05-07 13:01:36.001,3.988,13:01:36.001000,2020-05-07,3.987
2020-05-07 13:02:21.000,3.987,13:02:21,2020-05-07,3.988
2020-05-07 13:02:51.000,3.986,13:02:51,2020-05-07,3.987
2020-05-07 13:04:24.000,3.985,13:04:24,2020-05-07,3.986
2020-05-07 13:04:54.001,3.984,13:04:54.001000,2020-05-07,3.985
2020-05-07 13:05:09.001,3.983,13:05:09.001000,2020-05-07,3.984
2020-05-07 13:05:24.001,3.982,13:05:24.001000,2020-05-07,3.983
2020-05-07 13:06:09.001,3.981,13:06:09.001000,2020-05-07,3.982
2020-05-07 13:07:09.000,3.98,13:07:09,2020-05-07,3.981
2020-05-07 13:08:24.001,3.979,13:08:24.001000,2020-05-07,3.98
2020-05-07 13:08:39.001,3.98,13:08:39.001000,2020-05-07,3.979
2020-05-07 13:08:54.001,3.979,13:08:54.001000,2020-05-07,3.98
2020-05-07 13:09:57.001,3.978,13:09:57.001000,2020-05-07,3.979
2020-05-07 13:10:42.000,3.977,13:10:42,2020-05-07,3.978
2020-05-07 13:10:57.000,3.978,13:10:57,2020-05-07,3.977
2020-05-07 13:11:12.000,3.977,13:11:12,2020-05-07,3.978
2020-05-07 13:11:42.001,3.978,13:11:42.001000,2020-05-07,3.977
2020-05-07 13:12:57.001,3.979,13:12:57.001000,2020-05-07,3.978
2020-05-07 13:13:12.000,3.978,13:13:12,2020-05-07,3.979
2020-05-07 13:13:42.000,3.979,13:13:42,2020-05-07,3.978
2020-05-07 13:16:00.001,3.978,13:16:00.001000,2020-05-07,3.979
2020-05-07 13:16:15.001,3.979,13:16:15.001000,2020-05-07,3.978
2020-05-07 13:16:30.001,3.978,13:16:30.001000,2020-05-07,3.979
2020-05-07 13:17:00.000,3.977,13:17:00,2020-05-07,3.978
2020-05-07 13:17:30.000,3.976,13:17:30,2020-05-07,3.977
2020-05-07 13:18:00.000,3.975,13:18:00,2020-05-07,3.976
2020-05-07 13:18:45.001,3.974,13:18:45.001000,2020-05-07,3.975
2020-05-07 13:20:15.000,3.973,13:20:15,2020-05-07,3.974
2020-05-07 13:20:30.000,3.974,13:20:30,2020-05-07,3.973
2020-05-07 13:21:00.000,3.975,13:21:00,2020-05-07,3.974
2020-05-07 13:21:15.001,3.974,13:21:15.001000,2020-05-07,3.975
2020-05-07 13:21:45.001,3.975,13:21:45.001000,2020-05-07,3.974
2020-05-07 13:24:48.000,3.974,13:24:48,2020-05-07,3.975
2020-05-07 13:25:33.001,3.973,13:25:33.001000,2020-05-07,3.974
2020-05-07 13:26:03.001,3.972,13:26:03.001000,2020-05-07,3.973
2020-05-07 13:26:36.001,3.971,13:26:36.001000,2020-05-07,3.972
2020-05-07 13:26:51.001,3.972,13:26:51.001000,2020-05-07,3.971
2020-05-07 13:27:21.001,3.971,13:27:21.001000,2020-05-07,3.972
2020-05-07 13:28:06.000,3.972,13:28:06,2020-05-07,3.971
2020-05-07 13:28:21.000,3.971,13:28:21,2020-05-07,3.972
2020-05-07 13:29:06.001,3.972,13:29:06.001000,2020-05-07,3.971
2020-05-07 13:29:21.001,3.971,13:29:21.001000,2020-05-07,3.972
2020-05-07 13:29:36.001,3.972,13:29:36.001000,2020-05-07,3.971
2020-05-07 13:31:06.000,3.974,13:31:06,2020-05-07,3.972
2020-05-07 13:31:21.000,3.973,13:31:21,2020-05-07,3.974
2020-05-07 13:31:36.000,3.974,13:31:36,2020-05-07,3.973
2020-05-07 13:31:51.001,3.975,13:31:51.001000,2020-05-07,3.974
2020-05-07 13:33:39.001,3.976,13:33:39.001000,2020-05-07,3.975
2020-05-07 13:35:54.001,3.977,13:35:54.001000,2020-05-07,3.976
2020-05-07 13:36:39.001,3.976,13:36:39.001000,2020-05-07,3.977
2020-05-07 13:36:54.001,3.977,13:36:54.001000,2020-05-07,3.976
2020-05-07 13:37:39.000,3.976,13:37:39,2020-05-07,3.977
2020-05-07 13:38:27.000,3.977,13:38:27,2020-05-07,3.976
2020-05-07 13:38:42.000,3.976,13:38:42,2020-05-07,3.977
2020-05-07 13:39:57.001,3.977,13:39:57.001000,2020-05-07,3.976
2020-05-07 13:41:27.000,3.978,13:41:27,2020-05-07,3.977
2020-05-07 13:42:12.000,3.979,13:42:12,2020-05-07,3.978
2020-05-07 13:42:42.001,3.98,13:42:42.001000,2020-05-07,3.979
2020-05-07 13:43:27.001,3.981,13:43:27.001000,2020-05-07,3.98
2020-05-07 13:44:45.001,3.98,13:44:45.001000,2020-05-07,3.981
2020-05-07 13:45:00.001,3.981,13:45:00.001000,2020-05-07,3.98
2020-05-07 13:45:15.000,3.98,13:45:15,2020-05-07,3.981
2020-05-07 13:46:30.001,3.981,13:46:30.001000,2020-05-07,3.98
2020-05-07 13:50:00.001,3.98,13:50:00.001000,2020-05-07,3.981
2020-05-07 13:55:03.000,3.981,13:55:03,2020-05-07,3.98
2020-05-07 13:55:33.000,3.982,13:55:33,2020-05-07,3.981
2020-05-07 13:56:21.000,3.983,13:56:21,2020-05-07,3.982
2020-05-07 13:56:36.000,3.982,13:56:36,2020-05-07,3.983
2020-05-07 13:56:51.000,3.983,13:56:51,2020-05-07,3.982
2020-05-07 13:58:51.000,3.982,13:58:51,2020-05-07,3.983
2020-05-07 14:00:21.001,3.981,14:00:21.001000,2020-05-07,3.982
2020-05-07 14:03:09.000,3.982,14:03:09,2020-05-07,3.981
2020-05-07 14:03:54.001,3.983,14:03:54.001000,2020-05-07,3.982
2020-05-07 14:04:24.001,3.984,14:04:24.001000,2020-05-07,3.983
2020-05-07 14:04:54.001,3.985,14:04:54.001000,2020-05-07,3.984
2020-05-07 14:05:24.000,3.986,14:05:24,2020-05-07,3.985
2020-05-07 14:08:27.001,3.987,14:08:27.001000,2020-05-07,3.986
2020-05-07 14:08:42.001,3.986,14:08:42.001000,2020-05-07,3.987
2020-05-07 14:09:42.000,3.985,14:09:42,2020-05-07,3.986
2020-05-07 14:09:57.000,3.986,14:09:57,2020-05-07,3.985
2020-05-07 14:10:42.001,3.987,14:10:42.001000,2020-05-07,3.986
2020-05-07 14:11:57.001,3.988,14:11:57.001000,2020-05-07,3.987
2020-05-07 14:13:27.001,3.989,14:13:27.001000,2020-05-07,3.988
2020-05-07 14:13:42.001,3.988,14:13:42.001000,2020-05-07,3.989
2020-05-07 14:14:30.001,3.989,14:14:30.001000,2020-05-07,3.988
2020-05-07 14:14:45.001,3.988,14:14:45.001000,2020-05-07,3.989
2020-05-07 14:15:00.001,3.987,14:15:00.001000,2020-05-07,3.988
2020-05-07 14:15:45.001,3.986,14:15:45.001000,2020-05-07,3.987
2020-05-07 14:17:15.000,3.987,14:17:15,2020-05-07,3.986
2020-05-07 14:19:15.000,3.986,14:19:15,2020-05-07,3.987
2020-05-07 14:19:30.000,3.987,14:19:30,2020-05-07,3.986
2020-05-07 14:20:00.000,3.986,14:20:00,2020-05-07,3.987
2020-05-07 14:20:15.001,3.987,14:20:15.001000,2020-05-07,3.986
